31.46	33.9526
31.48	46.8773
31.5	57.2735
31.52	65.2785
31.54	71.6305
31.56	73.8697
31.58	75.061
31.6	72.748
31.62	69.1642
31.64	63.5192
31.66	56.7686
31.68	49.7545
31.7	41.8195
31.72	34.0153
31.74	26.2373
31.76	18.7016
31.78	12.7625
31.8	7.35314
31.82	3.74066
31.84	1.14585
31.86	-0.41847
31.88	-0.3924
31.9	0.14247
31.92	2.57441
31.94	5.66725
31.96	10.5287
31.98	16.0087
32	22.0816
32.02	29.0075
32.04	35.6274
32.06	42.2259
32.08	48.0709
32.1	51.8437
32.12	54.9684
32.14	54.9774
32.16	53.5904
32.18	49.4786
32.2	42.952
32.22	35.9026
32.24	26.8818
32.26	18.1967
32.28	10.4057
32.3	2.80425
32.32	-2.0043
32.34	-5.65282
32.36	-6.94616
32.38	-5.5829
32.4	-3.37927
32.42	1.41299
32.44	6.45431
32.46	11.7973
32.48	17.2677
32.5	21.2932
32.52	24.8856
32.54	27.113
32.56	27.7279
32.58	27.7091
32.6	25.8513
32.62	23.7574
32.64	21.2618
32.66	18.5682
32.68	16.7762
32.7	15.3353
32.72	14.5526
32.74	14.7124
32.76	14.6205
32.78	14.5631
32.8	14.3017
32.82	12.7561
32.84	10.7451
32.86	6.88419
32.88	2.26254
32.9	-3.46537
32.92	-10.9247
32.94	-18.2435
32.96	-26.2547
32.98	-34.0188
33	-40.0315
33.02	-45.517
33.04	-47.7071
33.06	-48.4223
33.08	-46.7285
33.1	-41.62
33.12	-35.3839
33.14	-26.0601
33.16	-16.2531
33.18	-5.366
33.2	6.01024
33.22	15.1484
33.24	23.6148
33.26	29.483
33.28	32.2747
33.3	33.5545
33.32	31.1432
33.34	27.8653
33.36	22.1835
33.38	15.6524
33.4	9.47248
33.42	2.98158
33.44	-2.42388
33.46	-6.85846
33.48	-10.6409
33.5	-12.4187
33.52	-13.6838
33.54	-13.7157
33.56	-13.3481
33.58	-12.5961
33.6	-11.6797
33.62	-10.5119
33.64	-8.90456
33.66	-6.96424
33.68	-4.56648
33.7	-1.88359
33.72	1.76463
33.74	5.76158
33.76	11.151
33.78	17.1786
33.8	23.2758
33.82	29.6833
33.84	35.3602
33.86	40.2923
33.88	44.5274
33.9	46.4283
33.92	47.4839
33.94	45.7395
33.96	42.8267
33.98	37.8487
34	31.0331
34.02	23.9148
34.04	15.5317
34.06	7.34568
34.08	-0.55219
34.1	-8.12774
34.12	-13.3768
34.14	-17.8408
34.16	-20.3823
34.18	-21.563
34.2	-21.3964
34.22	-18.9443
34.24	-16.088
34.26	-11.7878
34.28	-7.13186
34.3	-1.93625
34.32	3.4814
34.34	8.16451
34.36	12.7403
34.38	16.7245
34.4	19.7484
34.42	22.3693
34.44	24.0022
34.46	25.4136
34.48	26.4462
34.5	27.364
34.52	27.7008
34.54	27.7408
34.56	26.9497
34.58	25.2152
34.6	22.8957
34.62	19.3888
34.64	15.5208
34.66	10.7063
34.68	5.66548
34.7	0.43595
34.72	-5.03858
34.74	-10.0549
34.76	-14.8219
34.78	-19.0856
34.8	-22.8052
34.82	-25.917
34.84	-27.2582
34.86	-27.8451
34.88	-25.9299
34.9	-23.1743
34.92	-17.9509
34.94	-11.5444
34.96	-4.27326
34.98	5.1362
35	14.7785
35.02	25.3529
35.04	35.7698
35.06	45.1001
35.08	54.0555
35.1	60.6618
35.12	66.4781
35.14	69.2715
35.16	69.1343
35.18	67.2088
35.2	61.3751
35.22	54.5946
35.24	44.8264
35.26	34.2553
35.28	22.8897
35.3	10.9295
35.32	0.42111
35.34	-9.5785
35.36	-17.085
35.38	-21.2915
35.4	-24.1122
35.42	-22.6467
35.44	-19.9585
35.46	-14.3801
35.48	-7.80012
35.5	-0.25401
35.52	8.1052
35.54	15.6389
35.56	22.5709
35.58	28.5708
35.6	32.8707
35.62	36.7408
35.64	39.0819
35.66	40.9014
35.68	41.6254
35.7	41.8573
35.72	42.3227
35.74	42.7279
35.76	43.0402
35.78	43.4516
35.8	43.6895
35.82	43.6256
35.84	43.1832
35.86	41.3572
35.88	39.0954
35.9	34.9259
35.92	29.8208
35.94	24.0065
35.96	17.1745
35.98	10.8117
36	4.79221
36.02	-0.45326
36.04	-3.57357
36.06	-5.79586
36.08	-4.85798
36.1	-2.89241
36.12	1.08202
36.14	6.72077
36.16	12.6121
36.18	19.371
36.2	25.4454
36.22	30.2925
36.24	34.1619
36.26	34.9665
36.28	34.7758
36.3	31.3978
36.32	26.6875
36.34	20.0174
36.36	11.3406
36.38	2.80122
36.4	-6.05606
36.42	-14.1798
36.44	-20.8615
36.46	-26.8574
36.48	-30.168
36.5	-32.5473
36.52	-32.3926
36.54	-31.0376
36.56	-28.6603
36.58	-25.1968
36.6	-21.7086
36.62	-17.6829
36.64	-13.5671
36.66	-9.44381
36.68	-5.31362
36.7	-0.99187
36.72	3.39044
36.74	7.3389
36.76	11.4206
36.78	14.9785
36.8	17.9538
36.82	19.8846
36.84	19.9207
36.86	18.9003
36.88	14.9742
36.9	10.1866
36.92	2.9369
36.94	-5.4742
36.96	-14.3902
36.98	-23.9749
37	-32.0138
37.02	-38.9155
37.04	-44.0508
37.06	-45.4166
37.08	-45.3439
37.1	-41.1118
37.12	-35.575
37.14	-26.9973
37.16	-16.8989
37.18	-6.41041
37.2	5.0313
37.22	15.8043
37.24	25.5592
37.26	34.1626
37.28	40.343
37.3	45.7928
37.32	49.1486
37.34	51.7616
37.36	52.4611
37.38	52.2853
37.4	51.2564
37.42	49.5836
37.44	47.8199
37.46	45.6544
37.48	43.177
37.5	40.2894
37.52	37.3857
37.54	34.1121
37.56	30.5524
37.58	26.4374
37.6	22.3194
37.62	17.6427
37.64	12.5535
37.66	7.56068
37.68	2.38428
37.7	-2.50915
37.72	-7.09253
37.74	-11.3445
37.76	-14.2725
37.78	-16.6786
37.8	-17.6325
37.82	-18.0596
37.84	-17.2197
37.86	-15.3747
37.88	-13.2655
37.9	-10.7355
37.92	-8.21928
